timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-29T03:40:13,28834.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4087,0.511,14758,1.845,1559,0.195,30.9,93223.0,68.26,49200.0,none
2026-07-29T03:40:15,28836.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4078,0.51,14758,1.845,1556,0.195,30.9,93223.0,68.27,49400.0,none
2026-07-29T03:40:17,28838.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4075,0.509,14757,1.845,1557,0.195,30.9,93223.0,68.25,49300.0,none
2026-07-29T03:40:19,28840.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14756,1.845,1551,0.194,30.9,93225.0,68.27,49300.0,none
2026-07-29T03:40:21,28842.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14756,1.845,1547,0.193,30.9,93225.0,68.28,49200.0,none
2026-07-29T03:40:23,28844.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4074,0.509,14755,1.844,1561,0.195,30.9,93225.0,68.26,48900.0,none
2026-07-29T03:40:25,28846.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4078,0.51,14755,1.844,1564,0.196,30.9,93225.0,68.27,49100.0,none
2026-07-29T03:40:27,28848.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4077,0.51,14755,1.844,1564,0.196,30.9,93225.0,68.26,49300.0,none
2026-07-29T03:40:29,28850.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4077,0.51,14752,1.844,1562,0.195,30.9,93225.0,68.26,49000.0,none
2026-07-29T03:40:31,28852.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14751,1.844,1562,0.195,30.9,93223.0,68.28,48700.0,none
2026-07-29T03:40:33,28854.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4069,0.509,14752,1.844,1569,0.196,30.9,93223.0,68.28,48800.0,none
2026-07-29T03:40:35,28856.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4067,0.508,14755,1.844,1568,0.196,30.9,93223.0,68.29,49100.0,none
2026-07-29T03:40:37,28858.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4072,0.509,14756,1.845,1569,0.196,30.9,93223.0,68.29,49200.0,none
2026-07-29T03:40:39,28860.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14756,1.845,1567,0.196,30.9,93223.0,68.29,49200.0,none
2026-07-29T03:40:41,28862.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14757,1.845,1568,0.196,30.9,93223.0,68.29,49100.0,none
2026-07-29T03:40:43,28864.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4068,0.509,14756,1.845,1568,0.196,30.9,93223.0,68.29,49100.0,none
2026-07-29T03:40:45,28866.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4060,0.508,14756,1.845,1567,0.196,30.9,93223.0,68.29,48900.0,none
2026-07-29T03:40:47,28868.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4054,0.507,14755,1.844,1574,0.197,30.9,93223.0,68.28,48800.0,none
2026-07-29T03:40:49,28870.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4050,0.506,14757,1.845,1576,0.197,30.9,93223.0,68.31,48900.0,none
2026-07-29T03:40:51,28872.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4051,0.506,14755,1.844,1575,0.197,30.9,93223.0,68.31,48800.0,none
2026-07-29T03:40:53,28874.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4055,0.507,14755,1.844,1574,0.197,30.9,93223.0,68.29,48800.0,none
2026-07-29T03:40:55,28876.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4055,0.507,14756,1.845,1571,0.196,30.9,93223.0,68.29,48900.0,none
2026-07-29T03:40:57,28878.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4054,0.507,14756,1.845,1572,0.197,30.9,93223.0,68.3,48700.0,none
2026-07-29T03:40:59,28880.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4051,0.506,14758,1.845,1574,0.197,30.9,93225.0,68.29,49200.0,none
2026-07-29T03:41:01,28882.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4046,0.506,14757,1.845,1572,0.197,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:03,28884.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4043,0.505,14758,1.845,1570,0.196,30.9,93225.0,68.3,48700.0,none
2026-07-29T03:41:05,28886.72,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4046,0.506,14758,1.845,1570,0.196,30.9,93225.0,68.3,48900.0,none
2026-07-29T03:41:07,28888.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4048,0.506,14758,1.845,1569,0.196,30.9,93225.0,68.3,48800.0,none
2026-07-29T03:41:09,28890.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4054,0.507,14759,1.845,1567,0.196,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:41:11,28892.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4056,0.507,14757,1.845,1567,0.196,30.9,93225.0,68.3,48800.0,none
2026-07-29T03:41:13,28894.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4052,0.507,14759,1.845,1567,0.196,30.9,93225.0,68.31,49100.0,none
2026-07-29T03:41:15,28896.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4049,0.506,14760,1.845,1564,0.196,30.9,93225.0,68.3,48800.0,none
2026-07-29T03:41:17,28898.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4048,0.506,14761,1.845,1564,0.196,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:19,28900.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4051,0.506,14761,1.845,1563,0.195,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:21,28902.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4057,0.507,14760,1.845,1563,0.195,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:23,28904.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4063,0.508,14763,1.845,1561,0.195,30.9,93225.0,68.32,48900.0,none
2026-07-29T03:41:25,28906.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4069,0.509,14766,1.846,1557,0.195,30.9,93225.0,68.33,48900.0,none
2026-07-29T03:41:27,28908.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4069,0.509,14769,1.846,1556,0.195,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:29,28910.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4071,0.509,14775,1.847,1557,0.195,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:41:31,28912.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4077,0.51,14778,1.847,1553,0.194,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:33,28914.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4085,0.511,14782,1.848,1554,0.194,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:41:35,28916.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4096,0.512,14782,1.848,1551,0.194,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:41:37,28918.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4106,0.513,14781,1.848,1546,0.193,30.9,93225.0,68.32,48900.0,none
2026-07-29T03:41:39,28920.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4107,0.513,14778,1.847,1546,0.193,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:41:41,28922.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4102,0.513,14777,1.847,1546,0.193,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:41:43,28924.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4094,0.512,14774,1.847,1532,0.192,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:41:45,28926.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4091,0.511,14775,1.847,1531,0.191,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:41:47,28928.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4085,0.511,14776,1.847,1528,0.191,30.9,93225.0,68.3,49100.0,none
2026-07-29T03:41:49,28930.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4086,0.511,14779,1.847,1542,0.193,30.9,93225.0,68.29,48400.0,none
2026-07-29T03:41:51,28932.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4088,0.511,14784,1.848,1550,0.194,30.9,93225.0,68.3,48900.0,none
2026-07-29T03:41:53,28934.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4084,0.511,14787,1.848,1552,0.194,30.9,93225.0,68.29,49000.0,none
2026-07-29T03:41:55,28936.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4077,0.51,14791,1.849,1543,0.193,30.9,93223.0,68.29,49300.0,none
2026-07-29T03:41:57,28938.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14795,1.849,1533,0.192,30.9,93225.0,68.29,49000.0,none
2026-07-29T03:41:59,28940.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4071,0.509,14795,1.849,1513,0.189,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:42:01,28942.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4075,0.509,14796,1.85,1538,0.192,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:42:03,28944.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4080,0.51,14792,1.849,1537,0.192,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:42:05,28946.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4083,0.51,14792,1.849,1533,0.192,30.9,93225.0,68.3,48800.0,none
2026-07-29T03:42:07,28948.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4081,0.51,14791,1.849,1549,0.194,30.9,93225.0,68.3,48800.0,none
2026-07-29T03:42:09,28950.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4076,0.51,14792,1.849,1547,0.193,30.9,93225.0,68.3,49000.0,none
2026-07-29T03:42:11,28952.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4070,0.509,14794,1.849,1548,0.194,30.9,93225.0,68.31,49200.0,none
2026-07-29T03:42:13,28954.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4067,0.508,14795,1.849,1554,0.194,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:42:15,28956.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4068,0.509,14796,1.85,1556,0.195,30.9,93225.0,68.32,49000.0,none
2026-07-29T03:42:17,28958.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4069,0.509,14793,1.849,1563,0.195,30.9,93225.0,68.33,49000.0,none
2026-07-29T03:42:19,28960.72,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14792,1.849,1571,0.196,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:42:21,28962.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4071,0.509,14790,1.849,1568,0.196,30.9,93225.0,68.31,48600.0,none
2026-07-29T03:42:23,28964.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4062,0.508,14787,1.848,1572,0.197,30.9,93225.0,68.31,49100.0,none
2026-07-29T03:42:25,28966.72,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4054,0.507,14786,1.848,1568,0.196,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:42:27,28968.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4045,0.506,14786,1.848,1573,0.197,30.9,93225.0,68.29,48500.0,none
2026-07-29T03:42:29,28970.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4044,0.506,14786,1.848,1569,0.196,30.9,93225.0,68.28,48900.0,none
2026-07-29T03:42:31,28972.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4043,0.505,14787,1.848,1567,0.196,30.9,93225.0,68.28,48700.0,none
2026-07-29T03:42:33,28974.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4045,0.506,14790,1.849,1565,0.196,30.9,93225.0,68.28,49000.0,none
2026-07-29T03:42:35,28976.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4045,0.506,14792,1.849,1574,0.197,30.9,93225.0,68.28,48800.0,none
2026-07-29T03:42:37,28978.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4046,0.506,14793,1.849,1573,0.197,30.9,93225.0,68.28,49100.0,none
2026-07-29T03:42:39,28980.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4050,0.506,14792,1.849,1572,0.197,30.9,93225.0,68.28,48800.0,none
2026-07-29T03:42:41,28982.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4057,0.507,14789,1.849,1578,0.197,30.9,93225.0,68.29,49100.0,none
2026-07-29T03:42:43,28984.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4065,0.508,14785,1.848,1584,0.198,30.9,93225.0,68.29,49100.0,none
2026-07-29T03:42:45,28986.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14787,1.848,1577,0.197,30.9,93225.0,68.3,48700.0,none
2026-07-29T03:42:47,28988.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4080,0.51,14784,1.848,1574,0.197,30.9,93225.0,68.28,49100.0,none
2026-07-29T03:42:49,28990.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4079,0.51,14784,1.848,1567,0.196,30.9,93225.0,68.3,49100.0,none
2026-07-29T03:42:51,28992.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14784,1.848,1568,0.196,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:42:53,28994.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4068,0.509,14783,1.848,1561,0.195,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:42:55,28996.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4063,0.508,14782,1.848,1569,0.196,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:42:57,28998.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4064,0.508,14779,1.847,1573,0.197,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:42:59,29000.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4070,0.509,14780,1.848,1565,0.196,30.9,93225.0,68.3,49200.0,none
2026-07-29T03:43:01,29002.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4075,0.509,14778,1.847,1571,0.196,30.9,93225.0,68.29,48800.0,none
2026-07-29T03:43:03,29004.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4076,0.51,14779,1.847,1566,0.196,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:43:05,29006.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14776,1.847,1565,0.196,30.9,93225.0,68.28,48900.0,none
2026-07-29T03:43:07,29008.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4070,0.509,14776,1.847,1564,0.196,30.9,93225.0,68.3,49000.0,none
2026-07-29T03:43:09,29010.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4073,0.509,14773,1.847,1571,0.196,30.9,93225.0,68.3,48900.0,none
2026-07-29T03:43:11,29012.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4078,0.51,14774,1.847,1570,0.196,30.9,93223.0,68.28,49300.0,none
2026-07-29T03:43:13,29014.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4079,0.51,14773,1.847,1574,0.197,30.9,93223.0,68.29,49000.0,none
2026-07-29T03:43:15,29016.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4075,0.509,14776,1.847,1569,0.196,30.9,93225.0,68.29,48900.0,none
2026-07-29T03:43:17,29018.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4067,0.508,14777,1.847,1568,0.196,30.9,93223.0,68.28,48900.0,none
2026-07-29T03:43:19,29020.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4062,0.508,14779,1.847,1565,0.196,30.9,93225.0,68.29,49000.0,none
2026-07-29T03:43:21,29022.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4061,0.508,14781,1.848,1568,0.196,30.9,93225.0,68.28,48900.0,none
2026-07-29T03:43:23,29024.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4064,0.508,14785,1.848,1561,0.195,30.9,93225.0,68.29,48800.0,none
2026-07-29T03:43:25,29026.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4066,0.508,14787,1.848,1560,0.195,30.9,93225.0,68.29,49100.0,none
2026-07-29T03:43:27,29028.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4068,0.509,14783,1.848,1575,0.197,30.9,93225.0,68.29,48600.0,none
2026-07-29T03:43:29,29030.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4061,0.508,14782,1.848,1571,0.196,30.9,93225.0,68.31,48900.0,none
2026-07-29T03:43:31,29032.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4058,0.507,14779,1.847,1573,0.197,30.9,93225.0,68.31,49200.0,none
2026-07-29T03:43:33,29034.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4053,0.507,14778,1.847,1577,0.197,30.9,93225.0,68.3,48600.0,none
2026-07-29T03:43:35,29036.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4048,0.506,14776,1.847,1579,0.197,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:43:37,29038.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4047,0.506,14774,1.847,1582,0.198,30.9,93225.0,68.31,49000.0,none
2026-07-29T03:43:39,29040.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4043,0.505,14768,1.846,1574,0.197,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:43:41,29042.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4041,0.505,14767,1.846,1573,0.197,30.9,93223.0,68.31,48900.0,none
2026-07-29T03:43:43,29044.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4037,0.505,14764,1.846,1565,0.196,30.9,93225.0,68.29,48800.0,none
2026-07-29T03:43:45,29046.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4032,0.504,14764,1.846,1573,0.197,30.9,93225.0,68.31,48800.0,none
2026-07-29T03:43:47,29048.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4027,0.503,14762,1.845,1575,0.197,30.9,93225.0,68.28,48900.0,none
2026-07-29T03:43:49,29050.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4026,0.503,14761,1.845,1578,0.197,30.9,93225.0,68.28,49100.0,none
2026-07-29T03:43:51,29052.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4030,0.504,14761,1.845,1575,0.197,30.9,93225.0,68.29,48900.0,none
2026-07-29T03:43:53,29054.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4036,0.505,14761,1.845,1575,0.197,30.9,93225.0,68.28,48900.0,none
2026-07-29T03:43:55,29056.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4041,0.505,14761,1.845,1573,0.197,30.9,93225.0,68.28,49000.0,none
2026-07-29T03:43:57,29058.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4046,0.506,14761,1.845,1567,0.196,30.9,93225.0,68.29,48900.0,none
2026-07-29T03:43:59,29060.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4044,0.506,14761,1.845,1571,0.196,30.9,93225.0,68.28,49000.0,none
2026-07-29T03:44:01,29062.7,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4043,0.505,14761,1.845,1567,0.196,30.9,93225.0,68.28,49000.0,none
2026-07-29T03:44:03,29064.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4046,0.506,14765,1.846,1560,0.195,30.9,93225.0,68.28,48900.0,none
2026-07-29T03:44:05,29066.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4050,0.506,14768,1.846,1569,0.196,30.9,93225.0,68.27,48800.0,none
2026-07-29T03:44:07,29068.71,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,4055,0.507,14768,1.846,1574,0.197,30.9,93225.0,68.26,49000.0,none
